x,y,z,U_0,U_1,U_2
0,0,0,0.3,-0.000482817,0
0,0.1,0,0.3,-0.00028969,0
0,0.2,0,0.3,-9.65635e-05,0
0,0.3,0,0.3,0,0
0,0.4,0,0.3,0,0
0,0.5,0,0.3,0,0
0,0.6,0,0.3,0,0
0,0.7,0,0.3,0,0
0,0.8,0,0.3,0,0
0,0.9,0,0.3,0,0
0,1,0,0.3,0,0
0,1.1,0,0.3,0,0
0,1.2,0,0.3,0,0
0,1.3,0,0.3,0,0
0,1.4,0,0.3,0,0
0,1.5,0,0.3,0,0
0,1.6,0,0.3,0,0
0,1.7,0,0.3,0,0
0,1.8,0,0.3,0,0
0,1.9,0,0.3,0,0
0,2,0,0.3,0,0
0,2.1,0,0.3,0,0
0,2.2,0,0.3,0,0
0,2.3,0,0.3,0,0
0,2.4,0,0.3,0,0
0,2.5,0,0.3,0,0
0,2.6,0,0.3,0,0
0,2.7,0,0.3,0,0
0,2.8,0,0.3,0,0
0,2.9,0,0.3,0,0
0,3,0,0.3,0,0
0,3.1,0,0.3,0,0
0,3.2,0,0.3,0,0
0,3.3,0,0.3,0,0
0,3.4,0,0.3,0,0
0,3.5,0,0.3,0,0
0,3.6,0,0.3,0,0
0,3.7,0,0.3,0,0
0,3.8,0,0.3,0,0
0,3.9,0,0.3,0,0
0,4,0,0.3,0,0
0,4.1,0,0.3,0,0
0,4.2,0,0.3,0,0
0,4.3,0,0.3,0,0
0,4.4,0,0.3,0,0
0,4.5,0,0.3,0,0
0,4.6,0,0.3,0,0
0,4.7,0,0.3,0,0
0,4.8,0,0.3,0,0
0,4.9,0,0.3,0,0
0,5,0,0.3,0,0
0,5.1,0,0.3,0,0
0,5.2,0,0.3,0,0
0,5.3,0,0.3,0,0
0,5.4,0,0.3,0,0
0,5.5,0,0.3,0,0
0,5.6,0,0.3,0,0
0,5.7,0,0.3,0,0
0,5.8,0,0.3,0,0
0,5.9,0,0.3,0,0
0,6,0,0.3,0,0
0,6.1,0,0.3,0,0
0,6.2,0,0.3,0,0
0,6.3,0,0.3,0,0
0,6.4,0,0.3,0,0
0,6.5,0,0.3,0,0
0,6.6,0,0.3,0,0
0,6.7,0,0.3,0,0
0,6.8,0,0.3,0,0
0,6.9,0,0.3,0,0
0,7,0,0.3,0,0
0,7.1,0,0.3,0,0
0,7.2,0,0.3,0,0
0,7.3,0,0.3,0,0
0,7.4,0,0.3,0,0
0,7.5,0,0.3,0,0
0,7.6,0,0.3,0,0
0,7.7,0,0.3,0,0
0,7.8,0,0.3,0,0
0,7.9,0,0.3,0,0
0,8,0,0.3,0,0
0,8.1,0,0.3,0,0
0,8.2,0,0.3,0,0
0,8.3,0,0.3,0,0
0,8.4,0,0.3,0,0
0,8.5,0,0.3,0,0
0,8.6,0,0.3,0,0
0,8.7,0,0.3,0,0
0,8.8,0,0.3,0,0
0,8.9,0,0.3,0,0
0,9,0,0.3,0,0
0,9.1,0,0.3,0,0
0,9.2,0,0.3,0,0
0,9.3,0,0.3,0,0
0,9.4,0,0.3,0,0
0,9.5,0,0.3,0,0
0,9.6,0,0.3,0,0
0,9.7,0,0.3,0,0
0,9.8,0,0.3,0,0
0,9.9,0,0.3,0,0
0,10,0,0.3,0,0
0,10.1,0,0.3,0,0
0,10.2,0,0.3,0,0
0,10.3,0,0.3,0,0
0,10.4,0,0.3,0,0
0,10.5,0,0.3,0,0
0,10.6,0,0.3,0,0
0,10.7,0,0.3,0,0
0,10.8,0,0.3,0,0
0,10.9,0,0.3,0,0
0,11,0,0.3,0,0
0,11.1,0,0.3,0,0
0,11.2,0,0.3,0,0
0,11.3,0,0.3,0,0
0,11.4,0,0.3,0,0
0,11.5,0,0.3,0,0
0,11.6,0,0.3,0,0
0,11.7,0,0.3,0,0
0,11.8,0,0.3,0,0
0,11.9,0,0.3,0,0
0,12,0,0.3,0,0
0,12.1,0,0.3,0,0
0,12.2,0,0.3,0,0
0,12.3,0,0.3,0,0
0,12.4,0,0.3,0,0
0,12.5,0,0.3,0.000136031,0
0,12.6,0,0.3,0.000296067,0
0,12.7,0,0.3,0.000456104,0
0.1,0,0,0.299999,-0.000819721,0
0.1,0.1,0,0.3,-0.000625269,0
0.1,0.2,0,0.3,-0.000442925,0
0.1,0.3,0,0.299999,-0.00044152,0
0.1,0.4,0,0.3,-0.00044131,0
0.1,0.5,0,0.299997,-0.000441077,0
0.1,0.6,0,0.3,-0.000438171,0
0.1,0.7,0,0.299999,-0.000438076,0
0.1,0.8,0,0.299999,-0.000433835,0
0.1,0.9,0,0.299999,-0.000433459,0
0.1,1,0,0.299994,-0.000431851,0
0.1,1.1,0,0.299999,-0.000427196,0
0.1,1.2,0,0.299998,-0.000426974,0
0.1,1.3,0,0.299998,-0.000419939,0
0.1,1.4,0,0.299999,-0.000419379,0
0.1,1.5,0,0.299991,-0.00041659,0
0.1,1.6,0,0.299999,-0.000409998,0
0.1,1.7,0,0.299998,-0.000409667,0
0.1,1.8,0,0.299997,-0.000399813,0
0.1,1.9,0,0.299998,-0.000399049,0
0.1,2,0,0.299988,-0.000395274,0
0.1,2.1,0,0.299998,-0.000386539,0
0.1,2.2,0,0.299997,-0.000386119,0
0.1,2.3,0,0.299997,-0.000373473,0
0.1,2.4,0,0.299998,-0.000372488,0
0.1,2.5,0,0.299986,-0.000367882,0
0.1,2.6,0,0.299997,-0.00035694,0
0.1,2.7,0,0.299996,-0.000356437,0
0.1,2.8,0,0.299996,-0.000341162,0
0.1,2.9,0,0.299997,-0.000339968,0
0.1,3,0,0.299983,-0.000334431,0
0.1,3.1,0,0.299996,-0.000321685,0
0.1,3.2,0,0.299995,-0.000321062,0
