x,y,z,p
0,0,0,13.9888
0,0.1,0,13.9497
0,0.2,0,13.9106
0,0.3,0,13.8672
0,0.4,0,13.8193
0,0.5,0,13.7715
0,0.6,0,13.7523
0,0.7,0,13.7332
0,0.8,0,13.7159
0,0.9,0,13.7005
0,1,0,13.6851
0,1.1,0,13.677
0,1.2,0,13.6689
0,1.3,0,13.6626
0,1.4,0,13.6582
0,1.5,0,13.6538
0,1.6,0,13.6524
0,1.7,0,13.651
0,1.8,0,13.6508
0,1.9,0,13.6517
0,2,0,13.6526
0,2.1,0,13.6552
0,2.2,0,13.6578
0,2.3,0,13.6611
0,2.4,0,13.665
0,2.5,0,13.669
0,2.6,0,13.6737
0,2.7,0,13.6784
0,2.8,0,13.6834
0,2.9,0,13.6887
0,3,0,13.6939
0,3.1,0,13.6994
0,3.2,0,13.7049
0,3.3,0,13.7105
0,3.4,0,13.7161
0,3.5,0,13.7218
0,3.6,0,13.7273
0,3.7,0,13.7329
0,3.8,0,13.7386
0,3.9,0,13.7443
0,4,0,13.75
0,4.1,0,13.7572
0,4.2,0,13.7644
0,4.3,0,13.7729
0,4.4,0,13.7827
0,4.5,0,13.7925
0,4.6,0,13.8027
0,4.7,0,13.8129
0,4.8,0,13.8211
0,4.9,0,13.8273
0,5,0,13.8335
0,5.1,0,13.8367
0,5.2,0,13.8401
0,5.3,0,13.8436
0,5.4,0,13.8457
0,5.5,0,13.8456
0,5.6,0,13.8425
0,5.7,0,13.8363
0,5.8,0,13.8276
0,5.9,0,13.8181
0,6,0,13.8066
0,6.1,0,13.7926
0,6.2,0,13.7787
0,6.3,0,13.7648
0,6.4,0,13.7497
0,6.5,0,13.7339
0,6.6,0,13.7181
0,6.7,0,13.7029
0,6.8,0,13.6891
0,6.9,0,13.6753
0,7,0,13.6614
0,7.1,0,13.6486
0,7.2,0,13.6357
0,7.3,0,13.6229
0,7.4,0,13.6104
0,7.5,0,13.598
0,7.6,0,13.5857
0,7.7,0,13.5732
0,7.8,0,13.5606
0,7.9,0,13.5479
0,8,0,13.5353
0,8.1,0,13.5225
0,8.2,0,13.5097
0,8.3,0,13.4969
0,8.4,0,13.4842
0,8.5,0,13.4716
0,8.6,0,13.4591
0,8.7,0,13.4466
0,8.8,0,13.4347
0,8.9,0,13.4227
0,9,0,13.4108
0,9.1,0,13.3997
