x,y,z,U_0,U_1,U_2
0,0,0,0.300003,-8.73827e-05,0
0,0.1,0,0.300002,-5.24296e-05,0
0,0.2,0,0.300001,-1.74765e-05,0
0,0.3,0,0.3,0,0
0,0.4,0,0.3,0,0
0,0.5,0,0.3,0,0
0,0.6,0,0.3,0,0
0,0.7,0,0.3,0,0
0,0.8,0,0.3,0,0
0,0.9,0,0.3,0,0
0,1,0,0.3,0,0
0,1.1,0,0.3,0,0
0,1.2,0,0.3,0,0
0,1.3,0,0.3,0,0
0,1.4,0,0.3,0,0
0,1.5,0,0.3,0,0
0,1.6,0,0.3,0,0
0,1.7,0,0.3,0,0
0,1.8,0,0.3,0,0
0,1.9,0,0.3,0,0
0,2,0,0.3,0,0
0,2.1,0,0.3,0,0
0,2.2,0,0.3,0,0
0,2.3,0,0.3,0,0
0,2.4,0,0.3,0,0
0,2.5,0,0.3,0,0
0,2.6,0,0.3,0,0
0,2.7,0,0.3,0,0
0,2.8,0,0.3,0,0
0,2.9,0,0.3,0,0
0,3,0,0.3,0,0
0,3.1,0,0.3,0,0
0,3.2,0,0.3,0,0
0,3.3,0,0.3,0,0
0,3.4,0,0.3,0,0
0,3.5,0,0.3,0,0
0,3.6,0,0.3,0,0
0,3.7,0,0.3,0,0
0,3.8,0,0.3,0,0
0,3.9,0,0.3,0,0
0,4,0,0.3,0,0
0,4.1,0,0.3,0,0
0,4.2,0,0.3,0,0
0,4.3,0,0.3,0,0
0,4.4,0,0.3,0,0
0,4.5,0,0.3,0,0
0,4.6,0,0.3,0,0
0,4.7,0,0.3,0,0
0,4.8,0,0.3,0,0
0,4.9,0,0.3,0,0
0,5,0,0.3,0,0
0,5.1,0,0.3,0,0
0,5.2,0,0.3,0,0
0,5.3,0,0.3,0,0
0,5.4,0,0.3,0,0
0,5.5,0,0.3,0,0
0,5.6,0,0.3,0,0
0,5.7,0,0.3,0,0
0,5.8,0,0.3,0,0
0,5.9,0,0.3,0,0
0,6,0,0.3,0,0
0,6.1,0,0.3,0,0
0,6.2,0,0.3,0,0
0,6.3,0,0.3,0,0
0,6.4,0,0.3,0,0
0,6.5,0,0.3,0,0
0,6.6,0,0.3,0,0
0,6.7,0,0.3,0,0
0,6.8,0,0.3,0,0
0,6.9,0,0.3,0,0
0,7,0,0.3,0,0
0,7.1,0,0.3,0,0
0,7.2,0,0.3,0,0
0,7.3,0,0.3,0,0
0,7.4,0,0.3,0,0
0,7.5,0,0.3,0,0
0,7.6,0,0.3,0,0
0,7.7,0,0.3,0,0
0,7.8,0,0.3,0,0
0,7.9,0,0.3,0,0
0,8,0,0.3,0,0
0,8.1,0,0.3,0,0
0,8.2,0,0.3,0,0
0,8.3,0,0.3,0,0
0,8.4,0,0.3,0,0
0,8.5,0,0.3,0,0
0,8.6,0,0.3,0,0
0,8.7,0,0.3,0,0
0,8.8,0,0.3,0,0
0,8.9,0,0.3,0,0
0,9,0,0.3,0,0
0,9.1,0,0.3,0,0
0,9.2,0,0.3,0,0
0,9.3,0,0.3,0,0
0,9.4,0,0.3,0,0
0,9.5,0,0.3,0,0
0,9.6,0,0.3,0,0
0,9.7,0,0.3,0,0
0,9.8,0,0.3,0,0
0,9.9,0,0.3,0,0
0,10,0,0.3,0,0
0,10.1,0,0.3,0,0
0,10.2,0,0.3,0,0
0,10.3,0,0.3,0,0
0,10.4,0,0.3,0,0
0,10.5,0,0.3,0,0
0,10.6,0,0.3,0,0
0,10.7,0,0.3,0,0
0,10.8,0,0.3,0,0
0,10.9,0,0.3,0,0
0,11,0,0.3,0,0
0,11.1,0,0.3,0,0
0,11.2,0,0.3,0,0
0,11.3,0,0.3,0,0
0,11.4,0,0.3,0,0
0,11.5,0,0.3,0,0
0,11.6,0,0.3,0,0
0,11.7,0,0.3,0,0
0,11.8,0,0.3,0,0
0,11.9,0,0.3,0,0
0,12,0,0.3,0,0
0,12.1,0,0.3,0,0
0,12.2,0,0.3,0,0
0,12.3,0,0.3,0,0
0,12.4,0,0.3,0,0
0,12.5,0,0.300001,4.32733e-06,0
0,12.6,0,0.300002,9.4183e-06,0
0,12.7,0,0.300003,1.45093e-05,0
0.1,0,0,0.300002,-0.00014048,0
0.1,0.1,0,0.300003,-8.88888e-05,0
0.1,0.2,0,0.300002,-5.39357e-05,0
0.1,0.3,0,0.300001,-4.6524e-05,0
0.1,0.4,0,0.300001,-4.6524e-05,0
0.1,0.5,0,0.299999,-6.28957e-05,0
0.1,0.6,0,0.300001,-4.61499e-05,0
0.1,0.7,0,0.300001,-4.61499e-05,0
0.1,0.8,0,0.300001,-4.56416e-05,0
0.1,0.9,0,0.300001,-4.56416e-05,0
0.1,1,0,0.299999,-6.1471e-05,0
0.1,1.1,0,0.300001,-4.50176e-05,0
0.1,1.2,0,0.300001,-4.50176e-05,0
0.1,1.3,0,0.300001,-4.42993e-05,0
0.1,1.4,0,0.300001,-4.42993e-05,0
0.1,1.5,0,0.299998,-5.91051e-05,0
0.1,1.6,0,0.300001,-4.35151e-05,0
0.1,1.7,0,0.300001,-4.35151e-05,0
0.1,1.8,0,0.3,-4.27012e-05,0
0.1,1.9,0,0.3,-4.27012e-05,0
0.1,2,0,0.299998,-5.58004e-05,0
0.1,2.1,0,0.299999,-4.19054e-05,0
0.1,2.2,0,0.299999,-4.19054e-05,0
0.1,2.3,0,0.299997,-4.1188e-05,0
0.1,2.4,0,0.299997,-4.1188e-05,0
0.1,2.5,0,0.299998,-5.15594e-05,0
0.1,2.6,0,0.299995,-4.06264e-05,0
0.1,2.7,0,0.299995,-4.06264e-05,0
0.1,2.8,0,0.299991,-4.03125e-05,0
0.1,2.9,0,0.299991,-4.03125e-05,0
0.1,3,0,0.299998,-4.63783e-05,0
0.1,3.1,0,0.299985,-4.03511e-05,0
0.1,3.2,0,0.299985,-4.03511e-05,0
0.1,3.3,0,0.299979,-4.08466e-05,0
0.1,3.4,0,0.299979,-4.08466e-05,0
0.1,3.5,0,0.299999,-4.02359e-05,0
0.1,3.6,0,0.299973,-4.18875e-05,0
